-1.244473829865455627e-01
-1.029977016150951385e-02
1.653622984886169434e-01
5.459438636898994446e-02
-1.374025791883468628e-01
-2.844891510903835297e-02
2.696238160133361816e-01
2.112893760204315186e-01
1.366172730922698975e-01
-1.135058104991912842e-01
-2.184043079614639282e-01
-1.534682810306549072e-01
-2.351751476526260376e-01
4.332121461629867554e-02
1.797568947076797485e-01
-1.295709013938903809e-01
2.774072438478469849e-02
1.517616808414459229e-01
-1.963061541318893433e-01
-3.921982049942016602e-01
-2.215944081544876099e-01
6.030441075563430786e-02
1.017281040549278259e-02
-6.208397075533866882e-02
1.728212386369705200e-01
2.890751659870147705e-01
-3.998955190181732178e-01
1.312260925769805908e-01
-6.369985342025756836e-01
2.050601318478584290e-02
-3.008259236812591553e-01
-3.150241672992706299e-01
2.497636154294013977e-02
1.921897232532501221e-01
-7.204867899417877197e-02
-1.539080440998077393e-01
3.484340906143188477e-01
-1.918706148862838745e-01
7.386317849159240723e-02
-3.832756280899047852e-01
-1.036076694726943970e-01
9.583665430545806885e-02
9.561689943075180054e-02
1.326576322317123413e-01
2.835223264992237091e-02
-9.664629399776458740e-02
3.604117333889007568e-01
-2.730976939201354980e-01
1.254261564463376999e-02
1.288347989320755005e-01
1.241866052150726318e-01
-2.766586542129516602e-01
-6.389686465263366699e-02
6.219954416155815125e-02
-1.254798322916030884e-01
6.709168851375579834e-02
2.685672231018543243e-02
-2.558297514915466309e-01
-4.814361780881881714e-02
1.129100751131772995e-02
-4.873775839805603027e-01
-3.230329453945159912e-01
4.638577699661254883e-01
3.817822039127349854e-01
-2.864935994148254395e-01
-4.114283621311187744e-01
-2.640390694141387939e-01
3.964363038539886475e-01
-2.264739125967025757e-01
-2.100330740213394165e-01
-3.319208323955535889e-02
2.670949697494506836e-01
1.465954780578613281e-01
-3.239771127700805664e-01
1.952852867543697357e-02
9.735252708196640015e-02
1.060871034860610962e-01
5.013448372483253479e-02
-2.836925908923149109e-02
-5.454472899436950684e-01
-4.526328761130571365e-03
3.554969131946563721e-01
5.331112444400787354e-02
-3.823547065258026123e-02
5.152302980422973633e-01
-1.037484556436538696e-01
6.068155765533447266e-01
-6.221122145652770996e-01
-7.221278548240661621e-02
1.256075948476791382e-01
4.742562025785446167e-02
-5.986830219626426697e-02
-7.197240740060806274e-02
-2.867946866899728775e-03
-6.942798942327499390e-02
1.175859477370977402e-03
-2.330031991004943848e-01
-4.042663276195526123e-01
3.719166517257690430e-01
4.923388361930847168e-02
-2.640182375907897949e-01
-1.697978824377059937e-01
1.802835464477539062e-01
1.543597429990768433e-01
-7.268750071525573730e-01
1.284342110157012939e-01
-2.485693097114562988e-01
6.750234365463256836e-01
1.250268667936325073e-01
2.040297985076904297e-01
9.292776882648468018e-02
1.463724374771118164e-01
-1.537501066923141479e-01
-2.356775850057601929e-01
-2.187113016843795776e-01
4.843020811676979065e-03
-5.417452193796634674e-04
-3.098305463790893555e-01
-2.868253588676452637e-01
-1.900264024734497070e-01
-1.837984099984169006e-02
8.551799654960632324e-01
-1.021445393562316895e-01
9.847277402877807617e-02
5.029097199440002441e-01
-8.256048560142517090e-01
1.329620480537414551e-01
-3.114764094352722168e-01
-3.958557248115539551e-01
-4.147706925868988037e-01
-7.471699267625808716e-02
-1.510233879089355469e-01
4.852448776364326477e-02
1.580847799777984619e-01
-1.677042059600353241e-02
-2.168964780867099762e-02
-1.889646798372268677e-01
-2.464251071214675903e-01
2.469383776187896729e-01
6.724879890680313110e-02
-3.101772442460060120e-02
-9.969753446057438850e-04
7.617229223251342773e-02
4.739119857549667358e-02
-3.584282100200653076e-01
4.612537324428558350e-01
3.076617717742919922e-01
1.134673580527305603e-01
7.114946097135543823e-02
-2.794449031352996826e-01
-2.794241607189178467e-01
-1.510739326477050781e-01
-1.723463237285614014e-01
-2.632009685039520264e-01
-3.850721567869186401e-02
5.204731225967407227e-02
1.280536502599716187e-01
-1.103639416396617889e-02
-8.078812062740325928e-02
1.452869474887847900e-01
-4.898380637168884277e-01
7.016286849975585938e-01
-3.646179139614105225e-01
-1.685304641723632812e-01
1.395323991775512695e+00
-1.093354970216751099e-01
-1.705794930458068848e-01
4.014204442501068115e-01
-2.598736584186553955e-01
-1.807577371597290039e+00
-1.077716574072837830e-01
-1.545654423534870148e-02
-1.465297490358352661e-01
-1.006250306963920593e-01
4.663377627730369568e-02
1.478398777544498444e-02
1.817758381366729736e-01
-3.308426439762115479e-01
7.128039002418518066e-02
9.848301112651824951e-02
-1.332125514745712280e-01
-3.037997484207153320e-01
-4.519045352935791016e-01
-4.516568481922149658e-01
-9.830291569232940674e-02
5.126365423202514648e-01
3.124706149101257324e-01
-3.869727253913879395e-03
3.954764828085899353e-02
-4.730931520462036133e-01
-2.220242768526077271e-01
-8.225733786821365356e-02
-2.033521831035614014e-01
-3.175346851348876953e-01
-1.243496239185333252e-01
-3.035239577293395996e-01
-4.444548115134239197e-02
-7.635961472988128662e-02
-3.467858955264091492e-02
7.121183723211288452e-02
1.228575259447097778e-01
-2.365239411592483521e-01
-1.585015654563903809e-01
-1.598376482725143433e-01
1.016264408826828003e-01
2.833066284656524658e-01
7.124685496091842651e-02
-2.782056331634521484e-01
1.952536404132843018e-02
9.928393363952636719e-02
-1.168788522481918335e-01
7.308004423975944519e-03
-4.499955847859382629e-02
-6.566075171576812863e-05
-8.321357518434524536e-02
-2.116985619068145752e-01
-3.293867036700248718e-02
1.138072013854980469e-01
1.580089777708053589e-01
1.000083386898040771e-01
-3.929164707660675049e-01
2.541281282901763916e-01
4.621952176094055176e-01
3.699635863304138184e-01
-3.521668538451194763e-02
-4.338506758213043213e-01
-4.569532871246337891e-01
3.463337421417236328e-01
-3.721853792667388916e-01
-8.338682651519775391e-01
-2.135055810213088989e-01
-2.285263985395431519e-01
1.595918834209442139e-01
1.263291984796524048e-01
1.514291763305664062e-01
-2.939087450504302979e-01
3.049471080303192139e-01
-3.199333250522613525e-01
4.964562132954597473e-02
-5.442458391189575195e-02
7.304026931524276733e-02
4.164791479706764221e-02
5.167348682880401611e-02
-1.989139914512634277e-01
3.854049742221832275e-01
5.767081677913665771e-02
-1.856693625450134277e-02
1.608492285013198853e-01
-1.118098869919776917e-01
-2.131463289260864258e-01
-1.630364358425140381e-01
-2.420962005853652954e-01
4.518275707960128784e-02
4.996863752603530884e-02
-7.426288723945617676e-02
2.094021141529083252e-01
-3.072657994925975800e-02
1.785343885421752930e-02
1.310675293207168579e-01
-1.131169199943542480e-01
-1.046021431684494019e-01
-1.461569368839263916e-01
2.002604603767395020e-01
2.423332631587982178e-01
-5.814636349678039551e-01
-2.012077271938323975e-01
-2.891289591789245605e-01
2.635721266269683838e-01
-2.143685072660446167e-01
-1.251887083053588867e-01
1.870932430028915405e-01
-7.524325698614120483e-02
-3.012895584106445312e-01
-3.432018756866455078e-01
3.301025182008743286e-02
2.331144362688064575e-01
3.492960631847381592e-01
1.874196082353591919e-01
-1.655920594930648804e-01
-1.067242026329040527e-01
-3.138006106019020081e-02
1.470678895711898804e-01
-5.434320867061614990e-02
4.698688909411430359e-02
1.096717715263366699e-01
-1.098547950387001038e-01
-2.823827266693115234e-01
-6.231458857655525208e-02
-3.942403197288513184e-01
-4.134014248847961426e-01
-7.853002846240997314e-02
1.623108386993408203e-01
-9.856425970792770386e-02
1.731757372617721558e-01
-3.245828747749328613e-01
-1.106597185134887695e-01
-4.411031007766723633e-01
2.511511445045471191e-01
