5.805237889289855957e-01
3.556470274925231934e-01
5.232881307601928711e-01
2.887702584266662598e-01
2.459030225872993469e-02
8.235853314399719238e-01
2.156874835491180420e-01
7.427675127983093262e-01
-4.368833303451538086e-01
2.684402763843536377e-01
-4.866614639759063721e-01
-3.807227909564971924e-01
4.215975403785705566e-01
2.746407985687255859e-01
2.327480912208557129e-02
6.219468116760253906e-01
-1.626151353120803833e-01
-6.650219857692718506e-02
4.547865986824035645e-01
-1.160288006067276001e-01
-4.072423577308654785e-01
-6.698621064424514771e-02
4.236413240432739258e-01
-5.283740758895874023e-01
6.482959538698196411e-02
-5.748921036720275879e-01
-1.262130290269851685e-01
3.784382343292236328e-01
-2.888673841953277588e-01
-6.453360319137573242e-01
1.063722521066665649e-01
-2.689414024353027344e-01
-2.472885549068450928e-01
-2.681457102298736572e-01
-9.395288676023483276e-02
-4.576067924499511719e-01
